value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
2391,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2008000303,2008年3月,円
2391,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2008000202,2008年2月,円
2380,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2008000101,2008年1月,円
2305,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2007001212,2007年12月,円
2330,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2007001111,2007年11月,円
2416,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2007001010,2007年10月,円
2460,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2007000909,2007年9月,円
2460,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2007000808,2007年8月,円
2460,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2007000707,2007年7月,円
2460,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2007000606,2007年6月,円
2460,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2007000505,2007年5月,円
2460,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2007000404,2007年4月,円
2479,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2007000303,2007年3月,円
2507,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2007000202,2007年2月,円
2527,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2007000101,2007年1月,円
2484,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2006001212,2006年12月,円
2446,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2006001111,2006年11月,円
2498,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2006001010,2006年10月,円
2510,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2006000909,2006年9月,円
2510,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2006000808,2006年8月,円
2510,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2006000707,2006年7月,円
2510,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2006000606,2006年6月,円
2510,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2006000505,2006年5月,円
2510,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2006000404,2006年4月,円
2510,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2006000303,2006年3月,円
2491,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2006000202,2006年2月,円
2454,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2006000101,2006年1月,円
2510,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2005001212,2005年12月,円
2491,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2005001111,2005年11月,円
2469,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2005001010,2005年10月,円
2650,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2005000909,2005年9月,円
2694,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2005000808,2005年8月,円
2506,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2005000707,2005年7月,円
2563,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2005000606,2005年6月,円
2513,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2005000505,2005年5月,円
2543,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2005000404,2005年4月,円
2566,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2005000303,2005年3月,円
2548,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2005000202,2005年2月,円
2585,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2005000101,2005年1月,円
2571,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2004001212,2004年12月,円
2611,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2004001111,2004年11月,円
2655,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2004001010,2004年10月,円
2785,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2004000909,2004年9月,円
2766,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2004000808,2004年8月,円
2854,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2004000707,2004年7月,円
2813,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2004000606,2004年6月,円
2800,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2004000505,2004年5月,円
2956,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2004000404,2004年4月,円
3229,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2004000303,2004年3月,円
3357,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2004000202,2004年2月,円
3285,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2004000101,2004年1月,円
3180,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2003001212,2003年12月,円
3185,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2003001111,2003年11月,円
3260,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2003001010,2003年10月,円
2469,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2003000909,2003年9月,円
2521,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2003000808,2003年8月,円
2521,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2003000707,2003年7月,円
2564,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2003000606,2003年6月,円
2525,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2003000505,2003年5月,円
2365,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2003000404,2003年4月,円
2442,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2003000303,2003年3月,円
2442,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2003000202,2003年2月,円
2438,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2003000101,2003年1月,円
2424,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2002001212,2002年12月,円
2450,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2002001111,2002年11月,円
2398,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2002001010,2002年10月,円
2391,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2002000909,2002年9月,円
2404,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2002000808,2002年8月,円
2431,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2002000707,2002年7月,円
2520,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2002000606,2002年6月,円
2573,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2002000505,2002年5月,円
2520,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2002000404,2002年4月,円
2480,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2002000303,2002年3月,円
2483,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2002000202,2002年2月,円
2483,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2002000101,2002年1月,円
5067,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2001001212,2001年12月,円
5203,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2001001111,2001年11月,円
5167,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2001001010,2001年10月,円
5167,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2001000909,2001年9月,円
5167,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2001000808,2001年8月,円
5219,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2001000707,2001年7月,円
5143,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2001000606,2001年6月,円
5140,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2001000505,2001年5月,円
5301,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2001000404,2001年4月,円
5301,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2001000303,2001年3月,円
5324,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2001000202,2001年2月,円
5314,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2001000101,2001年1月,円
5314,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2000001212,2000年12月,円
5314,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2000001111,2000年11月,円
5406,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2000001010,2000年10月,円
5321,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2000000909,2000年9月,円
5321,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2000000808,2000年8月,円
5321,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2000000707,2000年7月,円
5349,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2000000606,2000年6月,円
5346,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2000000505,2000年5月,円
5477,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2000000404,2000年4月,円
5469,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2000000303,2000年3月,円
5372,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2000000202,2000年2月,円
5468,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01100,札幌市,2000000101,2000年1月,円
4436,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01202,函館市,2026000404,2026年4月,円
4517,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01202,函館市,2026000303,2026年3月,円
4655,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01202,函館市,2026000202,2026年2月,円
4844,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01202,函館市,2026000101,2026年1月,円
4709,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01202,函館市,2025001212,2025年12月,円
4544,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01202,函館市,2025001111,2025年11月,円
4431,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01202,函館市,2025001010,2025年10月,円
4196,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01202,函館市,2025000909,2025年9月,円
4196,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01202,函館市,2025000808,2025年8月,円
4115,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01202,函館市,2025000707,2025年7月,円
4034,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01202,函館市,2025000606,2025年6月,円
4053,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01202,函館市,2025000505,2025年5月,円
4134,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01202,函館市,2025000404,2025年4月,円
3942,10,価格,0020,価格,01001,"1001 うるち米(単一原料米,「コシヒカリ」)",01202,函館市,2025000303,2025年3月,円
