value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,time,time_label,unit
617,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2015000406,2015年4～6月期,円
684,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2015000505,2015年5月,円
518,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2015000606,2015年6月,円
441,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2015000707,2015年7月,円
491,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2015000709,2015年7～9月期,円
621,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2015000808,2015年8月,円
412,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2015000909,2015年9月,円
1117,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2015001010,2015年10月,円
1049,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2015001012,2015年10～12月期,円
330,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2015001111,2015年11月,円
1700,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2015001212,2015年12月,円
193,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2016000101,2016年1月,円
407,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2016000103,2016年1～3月期,円
692,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2016000202,2016年2月,円
335,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2016000303,2016年3月,円
74,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2016000404,2016年4月,円
128,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2016000406,2016年4～6月期,円
182,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2016000505,2016年5月,円
129,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2016000606,2016年6月,円
579,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2016000707,2016年7月,円
440,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2016000709,2016年7～9月期,円
542,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2016000808,2016年8月,円
199,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2016000909,2016年9月,円
452,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2016001010,2016年10月,円
1024,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2016001012,2016年10～12月期,円
1599,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2016001111,2016年11月,円
1021,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0010,二人以上の世帯,2016001212,2016年12月,円
14,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2015000101,2015年1月,円
203,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2015000103,2015年1～3月期,円
503,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2015000202,2015年2月,円
92,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2015000303,2015年3月,円
309,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2015000404,2015年4月,円
368,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2015000406,2015年4～6月期,円
383,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2015000505,2015年5月,円
411,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2015000606,2015年6月,円
271,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2015000707,2015年7月,円
287,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2015000709,2015年7～9月期,円
304,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2015000808,2015年8月,円
286,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2015000909,2015年9月,円
1010,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2015001010,2015年10月,円
583,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2015001012,2015年10～12月期,円
144,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2015001111,2015年11月,円
596,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2015001212,2015年12月,円
91,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2016000101,2016年1月,円
276,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2016000103,2016年1～3月期,円
364,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2016000202,2016年2月,円
373,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2016000303,2016年3月,円
104,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2016000404,2016年4月,円
188,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2016000406,2016年4～6月期,円
236,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2016000505,2016年5月,円
224,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2016000606,2016年6月,円
408,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2016000707,2016年7月,円
252,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2016000709,2016年7～9月期,円
126,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2016000808,2016年8月,円
222,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2016000909,2016年9月,円
167,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2016001010,2016年10月,円
669,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2016001012,2016年10～12月期,円
1366,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2016001111,2016年11月,円
475,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0280,２２　庭・植木の手入れ代,0020,二人以上の世帯のうち勤労者世帯,2016001212,2016年12月,円
779,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0290,２３　冷蔵庫,0010,二人以上の世帯,2015000101,2015年1月,円
697,00000,１世帯当たり１か月間の支出額,0070,世帯人員６人～,0290,２３　冷蔵庫,0010,二人以上の世帯,2015000103,2015年1～3月期,円
