value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,time,time_label,unit
23,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2015001111,2015年11月,円
573,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2015001212,2015年12月,円
40,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2016000101,2016年1月,円
270,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2016000103,2016年1～3月期,円
161,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2016000202,2016年2月,円
609,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2016000303,2016年3月,円
55,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2016000404,2016年4月,円
106,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2016000406,2016年4～6月期,円
-,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2016000505,2016年5月,円
262,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2016000606,2016年6月,円
13,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2016000707,2016年7月,円
4,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2016000709,2016年7～9月期,円
-,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2016000808,2016年8月,円
-,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2016000909,2016年9月,円
387,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2016001010,2016年10月,円
216,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2016001012,2016年10～12月期,円
211,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2016001111,2016年11月,円
50,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0400,３４　出産入院料,0020,二人以上の世帯のうち勤労者世帯,2016001212,2016年12月,円
2783,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2015000101,2015年1月,円
2494,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2015000103,2015年1～3月期,円
2473,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2015000202,2015年2月,円
2225,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2015000303,2015年3月,円
2322,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2015000404,2015年4月,円
1972,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2015000406,2015年4～6月期,円
1461,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2015000505,2015年5月,円
2134,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2015000606,2015年6月,円
1961,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2015000707,2015年7月,円
1907,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2015000709,2015年7～9月期,円
2050,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2015000808,2015年8月,円
1709,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2015000909,2015年9月,円
2120,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2015001010,2015年10月,円
2163,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2015001012,2015年10～12月期,円
2243,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2015001111,2015年11月,円
2126,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2015001212,2015年12月,円
1877,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2016000101,2016年1月,円
1752,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2016000103,2016年1～3月期,円
1690,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2016000202,2016年2月,円
1689,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2016000303,2016年3月,円
1980,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2016000404,2016年4月,円
2386,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2016000406,2016年4～6月期,円
2629,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2016000505,2016年5月,円
2550,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2016000606,2016年6月,円
2350,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2016000707,2016年7月,円
1813,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2016000709,2016年7～9月期,円
1457,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2016000808,2016年8月,円
1631,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2016000909,2016年9月,円
2146,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2016001010,2016年10月,円
2349,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2016001012,2016年10～12月期,円
2532,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2016001111,2016年11月,円
2369,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0010,二人以上の世帯,2016001212,2016年12月,円
2319,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0020,二人以上の世帯のうち勤労者世帯,2015000101,2015年1月,円
1866,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0020,二人以上の世帯のうち勤労者世帯,2015000103,2015年1～3月期,円
1755,00000,１世帯当たり１か月間の支出額,0040,３００万円～４００万円未満,0410,３５　出産以外の入院料,0020,二人以上の世帯のうち勤労者世帯,2015000202,2015年2月,円
