value,cat01,cat01_label,cat02,cat02_label,cat03,cat03_label,area,area_label,time,time_label
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50547,547_モーリシャス,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50547,547_モーリシャス,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50547,547_モーリシャス,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50548,548_レユニオン(仏),2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50551,551_南アフリカ共和国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50551,551_南アフリカ共和国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50551,551_南アフリカ共和国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50551,551_南アフリカ共和国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50601,601_オーストラリア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50601,601_オーストラリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50601,601_オーストラリア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50601,601_オーストラリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50602,602_パプアニューギニア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50606,606_ニュージーランド,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50606,606_ニュージーランド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50606,606_ニュージーランド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50606,606_ニュージーランド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50618,618_ニューカレドニア(仏),2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50625,625_マーシャル,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50103,羽田,50625,625_マーシャル,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50103,103_大韓民国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50103,103_大韓民国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50103,103_大韓民国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50103,103_大韓民国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50105,105_中華人民共和国,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50105,105_中華人民共和国,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50105,105_中華人民共和国,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50105,105_中華人民共和国,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50106,106_台湾,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50106,106_台湾,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50106,106_台湾,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50106,106_台湾,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50107,107_モンゴル,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50107,107_モンゴル,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50107,107_モンゴル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50107,107_モンゴル,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50108,108_香港,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50108,108_香港,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50108,108_香港,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50108,108_香港,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50110,110_ベトナム,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50110,110_ベトナム,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50110,110_ベトナム,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50110,110_ベトナム,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50111,111_タイ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50111,111_タイ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50111,111_タイ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50111,111_タイ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50112,112_シンガポール,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50112,112_シンガポール,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50112,112_シンガポール,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50112,112_シンガポール,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50113,113_マレーシア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50113,113_マレーシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50113,113_マレーシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50113,113_マレーシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50116,116_ブルネイ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50116,116_ブルネイ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50117,117_フィリピン,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50117,117_フィリピン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50117,117_フィリピン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50117,117_フィリピン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50118,118_インドネシア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50118,118_インドネシア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50118,118_インドネシア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50118,118_インドネシア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50120,120_カンボジア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50120,120_カンボジア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50120,120_カンボジア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50120,120_カンボジア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50121,121_ラオス,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50121,121_ラオス,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50122,122_ミャンマー,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50122,122_ミャンマー,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50122,122_ミャンマー,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50123,123_インド,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50123,123_インド,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50123,123_インド,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50123,123_インド,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50124,124_パキスタン,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50124,124_パキスタン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50124,124_パキスタン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50124,124_パキスタン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50125,125_スリランカ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50125,125_スリランカ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50125,125_スリランカ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50125,125_スリランカ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50126,126_モルディブ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50126,126_モルディブ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50127,127_バングラデシュ,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50127,127_バングラデシュ,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50127,127_バングラデシュ,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50127,127_バングラデシュ,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50130,130_アフガニスタン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50130,130_アフガニスタン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50131,131_ネパール,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50131,131_ネパール,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50131,131_ネパール,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50131,131_ネパール,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50132,132_ブータン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50132,132_ブータン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50132,132_ブータン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50133,133_イラン,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50133,133_イラン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50133,133_イラン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50133,133_イラン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50134,134_イラク,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50137,137_サウジアラビア,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50137,137_サウジアラビア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50137,137_サウジアラビア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50138,138_クウェート,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50141,141_オマーン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50141,141_オマーン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50141,141_オマーン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50143,143_イスラエル,2026000000,2026年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50143,143_イスラエル,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50143,143_イスラエル,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50143,143_イスラエル,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50144,144_ヨルダン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50144,144_ヨルダン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50144,144_ヨルダン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50145,145_シリア,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50145,145_シリア,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50145,145_シリア,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50146,146_レバノン,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50146,146_レバノン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50146,146_レバノン,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50147,147_アラブ首長国連邦,2025000000,2025年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50147,147_アラブ首長国連邦,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50147,147_アラブ首長国連邦,2023000000,2023年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50149,149_イエメン,2024000000,2024年
0,00000000,0_食料品及び動物,110,合計_数量,50104,成田,50149,149_イエメン,2023000000,2023年
